num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
200,4,6,3157,3491,4239,5129,0.00,185,0.510500306721851,0.6096271890765462,0.8,0.9135135135135135,0.9675675675675676,0.9675675675675676,0.9675675675675676,0.9891891891891892,0.9891891891891892,0.9891891891891892,3157_3158_3165_3168_3169_3170_3171_3172_3173_3174_3177_3180_3182_3183_3184_3186_3187_3190_3193_3194_3196_3197_3198_3199_3200_3201_3203_3205_3208_3210_3211_3213_3214_3216_3217_3218_3219_3222_3223_3224_3226_3228_3230_3231_3232_3234_3240_3241_3242_3249_3250_3251_3254_3256_3257_3259_3260_3264_3269_3270_3271_3272_3273_3274_3275_3277_3278_3280_3281_3283_3284_3290_3293_3294_3298_3300_3307_3309_3310_3311_3312_3313_3314_3315_3316_3317_3318_3319_3320_3321_3323_3324_3326_3328_3329_3331_3333_3334_3335_3336_3340_3341_3342_3343_3344_3345_3349_3356_3357_3360_3361_3363_3366_3367_3369_3370_3372_3373_3374_3375_3377_3379_3380_3382_3383_3388_3395_3396_3397_3398_3401_3402_3403_3404_3405_3406_3408_3409_3410_3411_3418_3420_3422_3423_3424_3425_3426_3427_3430_3431_3432_3434_3437_3438_3439_3441_3442_3444_3450_3451_3453_3454_3456_3461_3462_3463_3464_3465_3471_3473_3474_3475_3478_3479_3480_3481_3482_3483_3485_3486_3487_3488_3489_3490_3491,4239_4251_4257_4259_4263_4264_4265_4269_4277_4278_4282_4288_4297_4298_4307_4314_4321_4328_4335_4336_4339_4340_4345_4346_4348_4349_4360_4361_4366_4369_4378_4392_4395_4398_4399_4400_4402_4406_4408_4415_4418_4419_4420_4421_4422_4435_4446_4451_4460_4461_4462_4463_4467_4468_4472_4482_4492_4496_4506_4509_4510_4513_4514_4515_4518_4523_4524_4525_4527_4530_4531_4539_4544_4546_4567_4568_4571_4581_4587_4588_4589_4590_4591_4592_4593_4594_4598_4599_4600_4609_4614_4624_4629_4642_4644_4660_4662_4672_4673_4674_4689_4690_4691_4693_4720_4728_4736_4739_4740_4769_4804_4805_4806_4809_4810_4811_4813_4814_4816_4822_4825_4833_4840_4845_4856_4875_4893_4895_4903_4904_4912_4913_4919_4924_4925_4940_4945_4953_4956_4957_4959_4960_4967_4968_4969_4970_4971_4973_4975_4976_4978_4979_4980_4981_4987_4992_5001_5021_5033_5034_5043_5044_5056_5060_5061_5062_5064_5065_5067_5075_5076_5077_5079_5080_5081_5082_5097_5098_5113_5114_5115_5116_5117_5128_5129,0.47471672495252_0.317330702308588_1.17873976215459_0.480184141751651_-2.0_-2.0_0.448380381956387_0.513168935245815_0.633920398747413_1.22119063817519_0.159281962573808_0.41386122622439_0.504729080606787_0.492428693464372_0.333224566869835_0.468207615418949_0.669630951343322_0.418354374517637_1.29249523411117_0.635473395290405_0.496265767913081_0.292820423057717_0.599587985794231_1.87130958753939_0.29944649000009_0.717121872262737_0.655107352045087_0.53727349579419_0.561648252365099_0.223320578212545_0.56136261079556_-2.0_2.25472259774954_0.527353676761703_0.386028676669666_-2.0_-2.0_0.257518231889492_0.508428843070817_0.483942976272851_-2.0_0.602717730775417_0.510500306721851_0.41670834450451_0.373145666596019_0.621983685152973_0.508152440314277_0.372789338335512_1.3213751789534_-2.0_0.528370017710433_0.551199839296865_0.517900332036323_-2.0_0.686040140976562_0.54907144655274_0.425033613267235_-2.0_0.27480006647399_0.56595742198736_0.672864645578027_0.358114720326306_0.402889720092794_1.1483134486407_0.45442803692166_0.421053710204536_0.13971408494329_-2.0_-2.0_0.468706714589906_0.385972803004023_0.478130730424331_0.545685612483716_0.151179459072005_0.417215998382061_-2.0_1.53271921624566_-2.0_0.322392420924242_0.484484588910463_0.555719012786047_0.419589381975052_-2.0_-2.0_0.459326850132581_1.49388224107435_0.521932618828246_-2.0_0.393119938280843_0.492875140138958_0.463458175240597_0.31086100895076_0.295030651205524_0.69754870655302_0.480540064145594_1.34612167107519_0.573091168979819_0.490829778496384_0.963805222330792_0.67935565927091_0.508711609139024_0.398242708318024_0.564304855332787_0.599421642572039_-2.0_0.180053443349648_0.736683742277553_0.170174364759654_1.39519296839995_0.507437859694733_0.611085141666531_1.70390177832268_0.438502389643868_-2.0_0.412211516197141_0.498683190459313_0.574234890513436_-2.0_0.625139462946641_0.488779636961555_0.293319587704411_1.28297877560098_0.262702272040501_0.713789051634007_0.648657024039758_0.594302437867279_0.189878579271089_0.536984319931753_0.620264075323707_0.526277536868355_0.509371901464338_0.403790690367133_0.456690082800903_1.60644554108033_0.433631292799818_0.815506835531142_0.689746614702073_0.53078315179488_0.558860573454057_0.482981125215787_1.50400017714458_0.390953663390188_0.599523163343721_0.532545242346241_-2.0_0.40625729961485_-2.0_0.542274892567667_0.507647341892234_0.448932279242625_-2.0_0.501903323257882_0.543964283352702_0.670059288024835_0.527879760297757_0.399216565592367_0.616873385868278_0.743111788659301_0.404267235470869_1.40266210030947_0.489443079981602_0.451437861754688_0.470889291481051_1.63194338815509_0.628954532750976_0.752638551198193_0.442491072540968_0.373411242045458_0.682743187364008_0.553385519608389_-2.0_1.45005748971833_-2.0_-2.0_0.666832306003595_1.00214559979046_0.391037665158131_-2.0_0.52064944388306_0.62686574594867_0.417593214534865_0.445455397857373_0.666422661049914_-2.0_-2.0,0.5522388059701493,0.20763187429854096,0,0,0
201,4,6,1816,2283,2639,3123,0.00,173,0.5143020316277349,0.7022035122444248,0.8786127167630058,0.9421965317919075,0.9653179190751445,0.976878612716763,0.9942196531791907,0.9942196531791907,1.0,1.0,1816_1838_1844_1863_1879_1884_1885_1886_1899_1909_1938_1944_1949_1972_1976_1977_1980_1983_1988_1989_1992_1995_1996_1999_2000_2001_2002_2003_2004_2007_2013_2016_2017_2020_2021_2022_2024_2025_2026_2030_2031_2033_2035_2037_2038_2039_2041_2042_2043_2045_2049_2050_2051_2052_2055_2056_2058_2062_2063_2066_2067_2069_2070_2083_2084_2085_2086_2087_2088_2089_2091_2094_2096_2098_2099_2100_2101_2105_2108_2112_2114_2116_2119_2120_2121_2122_2123_2125_2129_2130_2131_2132_2133_2135_2136_2138_2139_2140_2141_2143_2144_2145_2147_2159_2167_2169_2172_2174_2177_2178_2179_2180_2181_2182_2183_2185_2186_2189_2190_2191_2193_2198_2199_2200_2202_2203_2205_2210_2214_2219_2220_2221_2225_2226_2227_2228_2230_2231_2233_2236_2238_2239_2240_2241_2243_2244_2245_2246_2247_2250_2251_2253_2254_2255_2256_2257_2258_2259_2264_2265_2266_2269_2270_2272_2273_2274_2275_2276_2277_2278_2279_2281_2283,2639_2670_2677_2686_2694_2700_2701_2702_2707_2711_2715_2725_2726_2744_2746_2747_2749_2753_2756_2758_2759_2803_2805_2810_2811_2812_2813_2815_2816_2818_2819_2820_2821_2823_2824_2825_2827_2828_2829_2831_2833_2836_2837_2841_2842_2843_2846_2847_2848_2853_2858_2860_2865_2867_2869_2870_2872_2874_2875_2876_2894_2895_2896_2900_2902_2905_2906_2907_2909_2910_2911_2915_2917_2918_2919_2920_2921_2922_2923_2925_2926_2928_2930_2931_2932_2933_2936_2939_2941_2942_2944_2945_2946_2947_2949_2951_2955_2956_2959_2962_2963_2965_2966_2977_2980_2982_2983_2985_2990_2992_2993_2999_3000_3003_3008_3009_3010_3011_3012_3013_3024_3029_3036_3039_3040_3041_3042_3043_3046_3047_3048_3049_3051_3052_3053_3054_3055_3056_3057_3058_3059_3061_3062_3063_3065_3067_3068_3071_3072_3080_3081_3087_3092_3093_3094_3095_3096_3097_3104_3105_3106_3107_3109_3110_3111_3112_3115_3116_3117_3119_3121_3122_3123,1.91009486724844_0.333711803644663_0.617869301153927_0.4569557558089_1.22995060785321_0.559046913514643_0.662464677118619_1.45438805541671_1.61247680336556_0.599199237358902_0.553405890091383_0.503615453708169_0.390290887970593_0.489009347579596_1.50013583849538_0.453897164098223_0.442065716737171_0.517719361984815_0.546156311626348_0.668421412151266_0.491746087055773_-2.0_-2.0_1.35068671390227_-2.0_0.486665884238155_1.89236051479705_1.28281037233058_0.564858366853738_0.628942580226399_0.41568291871778_0.983753790686771_-2.0_1.43609178784466_0.396321022614426_0.337000330816078_-2.0_1.41869807898503_1.71117018193299_0.329586537086674_0.533217129626504_0.392875964735907_-2.0_0.346187204345918_-2.0_0.318006795620225_1.31462221714487_1.5732498927466_0.575249861590738_0.637629343594984_0.50988569722543_1.29199044602418_-2.0_1.19452286631118_0.580189740262257_-2.0_-2.0_0.550296927805383_1.08167735730851_0.435290290478959_-2.0_0.509001525501441_0.530022345930822_0.38908587841238_0.326448114546547_0.470165434037032_-2.0_0.263285850305044_0.465683316864353_0.69394338017558_0.60696303591632_0.321050583073239_2.35527718652928_1.50476224325588_0.460276136124579_0.504454832017273_1.60979078282515_0.398359612375101_-2.0_0.259133188285245_0.397588482657644_1.86776428771522_0.641003374260716_0.516694282325494_1.50551329890326_-2.0_0.25244330932174_0.492688681697615_0.405123851049523_0.68584004950072_0.272625681756849_0.390445913404925_0.521253143480369_0.396380556156521_0.750003539595221_0.535407376182772_0.321609354078867_0.585621161534596_0.453401353013663_0.471021772615644_0.426098884756279_0.713152036936974_0.335028498358063_0.491820534688275_-2.0_0.39804044357162_-2.0_0.707272276486054_0.16853783682123_0.289884887019224_0.713474354162451_0.726538939864812_2.45478364166603_0.449118799536232_1.83476848475307_0.456342318331364_0.996838599454497_0.384838442912861_0.476267529238925_0.806388866829726_-2.0_0.765009082202635_0.33169947215711_-2.0_-2.0_0.291474033737852_0.569715869270562_0.483693390815745_0.42321829389843_0.486194687389904_-2.0_0.511909780929976_0.443513798299961_0.495527756133903_-2.0_-2.0_1.4873920862698_0.40385501352121_1.21193169831439_2.03163941603679_0.563902207393784_0.596791837302521_0.516864784603966_-2.0_-2.0_0.631726089872845_0.305272356590461_-2.0_0.36976239031569_-2.0_-2.0_-2.0_0.403827325132486_-2.0_-2.0_0.727946548677277_-2.0_-2.0_-2.0_-2.0_0.464586217517784_-2.0_0.541986399748682_0.280659423453045_0.526053782189225_0.331682848960557_0.466117666484684_1.19765966812323_0.435457695698757_0.504006750341578_0.478679664362501_0.511266484733543_0.591589568598895,0.3696581196581197,0.35670103092783506,0,0,0
202,4,6,839,636,2202,2407,0.00,84,0.532503223219779,0.7374829475985216,0.8795180722891566,0.927710843373494,0.9518072289156626,0.9879518072289156,1.0,1.0,1.0,1.0,839_831_830_829_828_827_826_825_822_821_820_819_818_814_811_808_806_805_803_802_801_800_799_798_797_792_791_790_789_788_787_786_785_784_783_781_780_779_776_774_773_771_770_768_763_761_760_759_756_755_752_750_749_747_745_743_742_740_738_735_731_730_729_724_722_720_717_712_710_709_708_707_706_705_701_699_698_697_695_690_689_687_686_636,2202_2213_2214_2220_2221_2222_2224_2225_2226_2228_2229_2230_2231_2236_2239_2240_2245_2257_2259_2263_2264_2265_2266_2267_2268_2269_2277_2278_2280_2281_2282_2283_2284_2286_2289_2295_2300_2310_2311_2312_2313_2314_2315_2325_2328_2332_2333_2334_2340_2342_2343_2347_2351_2352_2354_2355_2356_2359_2360_2362_2363_2364_2369_2370_2371_2372_2375_2377_2378_2379_2380_2381_2382_2383_2384_2385_2386_2387_2392_2396_2397_2399_2404_2407,0.396891601762251_-2.0_-2.0_1.31352378526488_0.491664707556757_1.99687972190276_0.356583157782882_-2.0_1.7579951242536_1.74201189870983_1.29827781341374_0.455018415823338_1.33664436943081_0.455219027813955_0.388603702959208_-2.0_0.502912847017513_0.632333759749808_0.430620714025807_0.44509642697181_1.7121371337692_0.318631885965148_1.25614371623133_0.60603079226782_1.52201727730378_1.19216846512586_-2.0_0.568645360758494_-2.0_0.560436847561243_0.43899516839313_0.297204494943_0.401171032459254_-2.0_0.532893955193155_1.25201699907615_1.56752361579345_-2.0_1.29929307062623_-2.0_0.479988074264483_0.523753386774005_-2.0_0.486668543350184_0.470840905934815_0.60198704740587_0.998523524316717_-2.0_-2.0_1.18105406515326_-2.0_0.339303341186993_0.519012640331396_0.866988471849032_-2.0_-2.0_0.661211329702691_0.280419984174263_0.454268693950415_0.527946777500892_0.473946418599033_0.436396738070806_0.333988615944322_0.386198817855768_0.739833068172041_-2.0_0.517843713056728_0.436740871075374_0.319670324667445_0.399450187001121_1.14950850870712_0.576408898533118_1.6722120548456_0.676055271740056_0.46754645368573_0.381330910943633_0.590409022643155_0.42046338869315_0.730355507985504_0.532503223219779_0.558335764324958_0.767058459940918_0.92754759359438_-2.0,0.4117647058823529,0.4077669902912621,0,0,0
203,4,6,2285,2451,3823,3980,0.00,78,0.5051490475854721,0.5666689177103581,0.8846153846153846,0.9487179487179487,0.9743589743589743,0.9871794871794872,0.9871794871794872,0.9871794871794872,1.0,1.0,2285_2320_2321_2323_2325_2326_2327_2328_2329_2332_2335_2336_2337_2339_2340_2341_2342_2343_2344_2345_2347_2349_2350_2351_2352_2355_2359_2361_2362_2363_2364_2365_2366_2368_2370_2371_2372_2373_2374_2375_2376_2377_2378_2379_2381_2382_2384_2385_2386_2389_2391_2395_2407_2408_2411_2419_2420_2421_2422_2423_2424_2425_2426_2427_2430_2433_2435_2436_2438_2439_2440_2441_2443_2444_2445_2446_2450_2451,3823_3849_3850_3851_3856_3857_3858_3859_3860_3863_3864_3865_3867_3868_3869_3870_3871_3875_3876_3877_3878_3879_3880_3882_3885_3889_3890_3891_3894_3895_3896_3901_3902_3903_3905_3906_3907_3908_3911_3912_3913_3914_3915_3916_3918_3919_3920_3921_3922_3924_3928_3929_3931_3932_3936_3938_3939_3942_3943_3946_3947_3949_3950_3953_3955_3957_3963_3967_3969_3971_3972_3973_3974_3975_3977_3978_3979_3980,0.584410502127647_0.467020667334691_-2.0_0.455296846050081_0.35591980115532_0.337204189972343_0.184262837080558_0.937163660519181_0.290105045641478_0.316490464160887_0.67089941350908_-2.0_0.550861108419371_-2.0_0.504093222643904_-2.0_0.463011764660882_0.420245517319908_-2.0_0.556404445474378_0.379748909064659_-2.0_1.04951153461463_0.656567517028037_0.205574189299628_0.616403604854526_0.647391692780808_0.633174801941898_1.5954201596655_0.50620487252704_1.54293029103285_0.31261858622447_-2.0_0.570144844727909_-2.0_0.660840917192486_0.374784017693369_0.512189901912815_1.69110679407934_0.542896594328564_0.33655465386922_0.976407764480482_0.360930143908246_0.668657766976317_0.177072557482515_0.439073473496588_0.919199279665911_0.224767404823303_0.512450643165488_0.773264248151684_0.437499235914554_0.982536226496506_0.477472267253215_0.537257974820469_0.162681763118919_0.49520582666953_-2.0_-2.0_-2.0_0.24117125610633_0.732200338167502_0.443231527863896_0.324699377106581_0.603959032356298_0.435547465901283_-2.0_0.317820322666205_1.49414596587935_0.446366554049068_0.569485229191852_0.403510386186006_0.31080063220764_0.701016746445064_0.50812692255932_0.606148415454455_0.246913324017127_0.53858759045445_0.404487536940022,0.46706586826347307,0.4936708860759494,0,0,0
204,4,6,689,506,2016,2213,0.00,75,0.509073914597598,0.6601074644648317,0.9054054054054054,0.9594594594594594,0.9594594594594594,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.9864864864864865,1.0,689_688_686_685_684_681_679_678_677_671_670_669_668_666_665_662_660_659_656_655_654_653_652_651_650_649_648_647_646_642_640_639_636_635_632_631_630_625_624_623_621_620_614_612_609_606_604_603_600_599_598_596_592_591_590_589_587_586_585_584_583_582_580_579_578_577_574_564_563_560_558_557_556_552_506,2016_2017_2023_2024_2026_2027_2030_2031_2032_2035_2044_2045_2046_2048_2049_2053_2054_2055_2061_2062_2063_2064_2066_2070_2076_2077_2079_2080_2081_2085_2086_2089_2093_2094_2098_2105_2106_2108_2109_2110_2111_2112_2115_2125_2129_2133_2137_2138_2145_2146_2147_2148_2150_2151_2155_2156_2157_2158_2161_2162_2164_2165_2169_2170_2171_2173_2175_2185_2186_2191_2194_2195_2196_2209_2213,0.781405787737521_0.827952449555022_0.797182319440535_-2.0_1.73856607377661_0.38061939864695_0.319850222283101_0.498188731508565_0.50671682776247_0.331236835809296_0.377820320631451_-2.0_-2.0_1.29001565550027_0.648780057193532_-2.0_0.636335216700947_0.29528986554889_0.31472969129487_0.985762381786428_0.415870544103028_-2.0_-2.0_0.582700640074854_-2.0_0.351947894281719_0.343340865130368_0.515508277506295_-2.0_-2.0_1.27390230436211_0.498262428768602_1.81623701910487_0.24117602118592_0.420771911799427_0.569799588989433_0.348085376392254_-2.0_0.595463909761433_0.439102881513216_0.574683545153273_1.23265529684923_0.52767230609843_-2.0_0.515570573915369_1.61432571551728_0.584898297481081_-2.0_0.454904756122148_0.613206362492491_1.56228928357541_0.424919409043176_0.374381613719899_0.806527239124132_-2.0_0.411661393208638_1.06914652027903_0.428602038433433_1.10117112611297_1.61866383258386_0.302829675941374_0.449637753515705_0.319571766896022_1.76837428042981_0.526789405955761_0.384506822290614_0.511431001432726_0.38170944297331_0.465043153824843_0.292903308006586_0.318637113580839_-2.0_0.527219751828371_0.2998935833541_-2.0,0.4076086956521739,0.3787878787878788,0,0,0
205,4,6,276,399,1351,1691,0.00,58,0.5668375420622564,0.7039939546227639,0.8793103448275862,0.9482758620689655,0.9655172413793104,0.9655172413793104,0.9827586206896551,0.9827586206896551,1.0,1.0,276_277_278_283_285_287_288_289_300_301_302_304_306_307_309_311_313_316_318_319_320_321_322_324_325_328_329_332_338_340_341_342_343_344_345_347_349_350_359_363_364_365_366_367_368_369_371_372_378_379_380_386_387_391_393_395_396_399,1351_1352_1354_1373_1376_1380_1381_1410_1420_1425_1427_1435_1438_1439_1454_1455_1456_1457_1462_1463_1467_1468_1471_1478_1480_1482_1485_1507_1515_1516_1518_1535_1547_1548_1558_1566_1568_1569_1577_1583_1584_1585_1589_1590_1597_1598_1607_1612_1630_1631_1635_1664_1665_1666_1678_1684_1686_1691,0.690845347904163_0.540934568836731_0.494273161201459_0.58638447001528_0.336273101916128_-2.0_-2.0_0.628993873347371_1.29239759834306_0.521304709519067_2.63301525945012_0.550505549704207_0.439068325953945_0.511726669178984_0.8648189928188_0.289722765126787_0.607043313890065_0.548286336324069_0.514582768079232_0.503052430324795_-2.0_0.614551662352902_-2.0_1.35499679780849_0.633813812711419_0.557312748262894_0.583542789043486_1.29188474708166_0.406726109674292_-2.0_0.487881058533339_0.799800336525827_0.417071864625489_-2.0_0.4206755579881_-2.0_0.576385259547699_0.651788451165788_0.447352617813673_1.73899332334139_-2.0_0.776310884465491_0.493796811441721_0.560966562791207_0.581100983207606_-2.0_0.554169422342706_-2.0_0.618106730197867_-2.0_-2.0_0.314861572092171_1.00542502775425_-2.0_0.452512124452827_0.572708521333306_1.50976898491175_-2.0,0.46774193548387094,0.17008797653958943,0,0,0
206,4,6,3156,3047,4087,4234,0.00,53,0.5093802196108139,0.5339963007151689,0.8269230769230769,0.9423076923076923,0.9615384615384616,0.9615384615384616,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,3156_3155_3154_3153_3152_3151_3150_3148_3147_3145_3144_3140_3139_3137_3135_3134_3133_3132_3131_3128_3126_3125_3124_3123_3122_3121_3120_3119_3116_3115_3114_3113_3111_3110_3109_3108_3107_3106_3105_3104_3103_3102_3101_3100_3099_3098_3097_3096_3095_3094_3093_3090_3047,4087_4089_4091_4092_4095_4096_4097_4100_4102_4103_4104_4111_4112_4114_4116_4120_4121_4122_4124_4128_4131_4133_4136_4137_4138_4142_4145_4148_4159_4160_4165_4170_4172_4174_4185_4186_4187_4190_4194_4195_4197_4198_4204_4215_4220_4224_4226_4227_4228_4229_4230_4232_4234,0.428189096317285_1.29934479521007_0.712549162511982_0.535391108165576_0.895810880989578_0.44815458121016_0.474544224162807_0.445971147539126_0.628844433477934_0.525090011151023_0.531326904806277_1.22093012561178_0.262610548652159_0.587783018004552_-2.0_0.497515699649943_0.487542691046509_0.373129498158342_-2.0_-2.0_0.594916115574252_0.312367734312377_0.534380635179566_0.555057910487933_0.57830967531428_0.516971920880979_0.477593265036256_0.50925982794963_0.540369475837856_-2.0_0.564867969622367_0.573766521145459_0.364707902438613_0.463511303934609_0.333178172292914_0.518579428661092_0.509500611271998_0.253487108194934_1.58068747070316_0.223504466845062_0.406748229411133_0.396516001635676_0.274452600139943_0.512980372972266_0.501579136766301_0.597383880594045_0.555569725095858_0.585550821427788_0.320974941104301_0.457876172697707_0.275398719720103_0.387046390414547_-2.0,0.4818181818181818,0.3581081081081081,0,0,0
207,4,6,829,1048,2425,2707,0.00,49,0.581691108110233,0.7837859419160154,0.6938775510204082,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9387755102040817,0.9795918367346939,1.0,1.0,829_861_862_863_889_890_891_893_909_910_911_912_913_915_924_925_926_929_930_931_932_933_934_937_938_939_940_941_942_946_947_951_953_954_955_957_961_963_964_965_967_969_972_974_992_993_995_1019_1048,2425_2440_2443_2444_2482_2485_2486_2487_2490_2491_2493_2502_2503_2505_2506_2507_2508_2510_2511_2513_2514_2517_2518_2522_2524_2526_2527_2528_2529_2531_2532_2536_2539_2540_2541_2542_2544_2545_2546_2549_2550_2551_2567_2605_2618_2619_2655_2684_2707,1.43669959394448_0.468909802815926_1.49619106411873_0.626382374891146_0.254845874109893_0.377707116861274_0.377631679426028_0.708098020131459_0.393631058356888_-2.0_0.69287371039408_1.49772228538693_1.23220379211719_2.83260494590328_0.517782991016435_-2.0_0.61259474906614_0.541195651090958_2.02676861593325_0.765325332507744_0.313222836466398_0.469788250265595_0.598132760238122_0.308353953519104_0.352405262379879_0.614806472239043_0.76056671594465_1.06297074492504_0.294511402610713_0.581691108110233_0.459903773237952_1.38080748197427_0.383449905660538_0.472652271686178_0.347946797950047_0.611614524564142_0.325733346426369_0.316349173835069_0.513699442343425_-2.0_-2.0_1.47747925712331_-2.0_0.409452613626443_0.22366043300551_1.61592113999398_-2.0_1.04638423583684_1.90212294035398,0.22272727272727272,0.17314487632508835,0,0,0
208,4,6,479,350,1700,1868,0.00,43,0.599542784918247,0.7817006998284922,0.6428571428571429,0.7380952380952381,0.7857142857142857,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9285714285714286,0.9523809523809523,479_478_477_476_475_474_472_471_470_465_459_458_457_455_452_451_450_448_447_446_445_444_441_440_437_436_429_428_427_426_423_422_421_419_418_416_415_411_407_402_401_400_350,1700_1702_1707_1708_1709_1710_1711_1712_1713_1717_1734_1736_1740_1742_1747_1760_1770_1772_1777_1778_1780_1783_1788_1790_1791_1792_1795_1804_1812_1813_1818_1819_1820_1821_1822_1833_1841_1843_1854_1862_1863_1867_1868,0.291954637712389_0.531822201821611_0.549423276207608_0.24877106780942_0.505692077953276_0.363841159436044_0.472810379541811_0.66787816654649_0.300787567424285_0.446386526838381_1.08777013556975_0.507108896513074_0.774145650662297_1.02437884130592_0.832779965021735_1.03656390718547_-2.0_2.71636290232662_0.76676883931237_0.670223833181607_0.739295608067962_2.54733427798563_0.599542784918247_-2.0_-2.0_0.743647357160195_-2.0_0.890824718900207_0.317853936381396_-2.0_-2.0_0.540306940850848_1.30227876791637_0.460513721899091_0.617773458784745_0.61818680745167_0.843390355145079_0.518585576334353_0.529009265772444_0.515216407734017_0.370169158248036_0.573965499723269_2.3995612180105,0.33076923076923076,0.25443786982248523,0,0,0
209,4,6,480,577,1869,2031,0.00,38,0.5165397419335149,0.6429693610966992,0.7894736842105263,0.8157894736842105,0.868421052631579,0.9210526315789473,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9736842105263158,480_481_488_489_491_493_495_496_497_498_500_501_506_507_510_512_513_515_516_517_519_520_522_528_529_530_533_534_536_537_539_540_541_543_544_546_547_577,1869_1870_1882_1883_1885_1887_1897_1899_1900_1915_1916_1918_1923_1924_1925_1931_1935_1937_1938_1939_1941_1954_1957_1964_1969_1971_1982_1983_1985_1986_1988_1989_2003_2010_2011_2012_2013_2031,0.615800328743693_0.0464386845247942_1.52989807037569_0.509656146378124_0.403968167256908_1.66578608908141_0.635473395290403_0.587246151927204_0.498878524025867_0.333460588370115_-2.0_-2.0_0.707759122451933_0.624505558265859_0.401700683798662_0.497854156649998_-2.0_0.497815299185457_0.587815973128024_0.417272814411783_0.523423337488906_-2.0_0.674095472133765_0.476759646163003_0.825310568218028_0.466793403228349_0.373630879659324_0.536490778540701_1.19331658032443_0.402044011797333_0.793293484243486_0.534879660796679_-2.0_0.502711016867206_0.359862547603665_0.418867721560266_-2.0_1.93221069260331,0.3877551020408163,0.2331288343558282,0,0,0
210,4,6,3483,3596,5312,5640,0.00,37,0.600631836925445,0.7891289772080039,0.7297297297297297,0.8378378378378378,0.8918918918918919,0.918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,0.972972972972973,3483_3512_3526_3527_3530_3534_3535_3536_3537_3542_3544_3547_3553_3555_3557_3560_3562_3563_3564_3567_3569_3570_3571_3572_3573_3575_3576_3577_3578_3580_3581_3583_3586_3587_3588_3591_3596,5312_5324_5356_5357_5368_5372_5374_5375_5394_5409_5410_5426_5433_5436_5439_5478_5482_5490_5491_5493_5498_5500_5504_5506_5521_5554_5556_5561_5564_5568_5576_5592_5598_5604_5606_5630_5640,2.11385225174238_-2.0_0.587670624563644_0.418207791083835_1.74509577139053_1.34638647824453_0.355228345769966_0.523866898257523_-2.0_1.13929745100306_0.415127785933879_0.364575788415253_0.504949357504588_1.17038406799818_0.594307829030789_0.600631836925445_0.609859510600721_0.427091523147315_0.810005325627806_0.539363830311546_0.666098339457426_0.557812388639254_0.641556016257132_1.64699705696493_0.534098947948236_0.687485762633247_0.706649187549613_0.643775338627299_0.535198343273427_1.50581005899469_0.470636881507492_0.533729393759253_0.693012196199839_0.5538238268181_0.568027667216935_0.616844881710314_1.79205544717196,0.32456140350877194,0.11246200607902736,0,0,0
